7.01212 2.07917 2.22777 0.823452
5.63643 0.801245 9.81224 0.823452
3.58119 0.653166 5.02529 0.823452
6.19859 4.2948 8.81272 1.15283
4.05691 0.341536 0.320076 0.823452
2.79528 4.24572 9.92603 1.15283
9.21025 7.00802 2.2264 1.15283
9.96091 5.65496 3.48888 0.823452
9.43483 5.04334 8.83179 0.823452
6.92819 6.50057 4.92568 0.823452
4.82445 8.2898 4.19359 0.823452
7.10357 5.20958 3.1069 1.15283
5.9954 7.48333 5.8003 0.823452
9.41207 0.768205 1.13751 1.15283
7.88397 3.12744 6.65406 1.15283
8.60418 7.37186 9.15422 0.823452
4.84174 7.13115 3.48572 1.15283
1.39134 5.35503 6.09046 0.823452
1.45995 5.24029 5.18219 0.823452
4.16068 6.56054 6.57469 0.823452
9.20014 5.22764 9.64409 1.15283
9.54913 3.03263 6.32418 0.823452
7.55547 0.245475 3.26773 1.15283
6.83382 2.70195 6.9803 0.823452
3.01497 1.68993 2.69908 0.823452
3.75978 7.03884 1.79575 0.823452
6.56253 2.07372 3.04437 0.823452
2.28899 0.295791 6.66265 0.823452
5.60201 5.51512 1.49864 1.15283
2.47737 2.12451 3.96908 1.15283
1.76186 1.7345 2.08297 0.823452
6.28952 3.19259 3.40129 1.15283
9.43423 0.135056 5.55838 0.823452
5.26746 4.57083 2.64029 1.15283
9.37511 9.32533 1.72532 0.823452
2.80422 2.85318 5.40904 1.15283
1.22018 7.95372 3.05033 1.15283
2.66181 8.11737 1.50151 0.823452
1.68154 7.83229 5.29794 0.823452
3.54364 9.25223 8.91439 1.15283
8.26429 5.21223 9.95151 1.15283
4.11318 1.29376 2.33792 1.15283
0.80292 5.34063 5.62561 0.823452
1.89937 9.49629 6.13737 0.823452
7.18821 9.52507 2.35809 0.823452
2.62684 4.24712 8.22232 1.15283
4.90791 1.70318 2.95953 1.15283
6.59103 1.05346 9.67395 1.15283
4.70714 3.13183 6.35144 1.15283
0.765641 7.52225 1.0835 1.15283
0.829315 6.00434 2.07007 1.15283
9.53418 5.09885 4.23557 0.823452
9.04948 3.78165 3.82361 0.823452
9.68939 2.88809 2.98125 0.823452
8.4348 9.69474 1.37024 1.15283
3.17491 7.76841 0.975584 0.823452
5.98155 1.37411 5.32212 1.15283
0.390134 6.7275 8.33987 1.15283
8.46793 6.16334 4.52323 1.15283
5.10153 4.14348 3.79343 0.823452
3.83844 8.73222 7.1667 1.15283
9.0778 3.72115 8.53687 1.15283
1.91558 2.85772 8.98865 0.823452
8.76358 3.83265 1.79541 1.15283
2.29184 2.12189 6.85936 0.823452
4.47169 5.31784 4.69487 0.823452
2.23668 3.50207 4.93253 1.15283
3.15914 2.91186 8.37912 0.823452
6.841 1.10081 4.15129 0.823452
2.32419 4.478 2.41064 1.15283
4.87517 8.30712 6.95318 1.15283
0.895526 8.73925 7.55462 0.823452
8.24366 9.28007 6.51148 0.823452
1.16351 2.07019 9.63066 1.15283
6.33108 2.50805 1.3274 0.823452
0.714075 7.53099 0.147548 0.823452
2.04235 1.34955 8.02967 1.15283
1.91793 5.37898 4.12333 1.15283
4.00079 5.44716 1.64027 0.823452
5.94899 9.236 2.25464 1.15283
3.42951 9.98977 4.33192 1.15283
0.54936 6.11141 5.27864 0.823452
1.77827 4.23916 0.00762999 0.823452
1.87403 3.52098 9.96216 0.823452
1.93915 0.583298 1.41648 0.823452
4.12446 1.30807 3.80015 0.823452
5.1089 6.35583 2.12471 1.15283
0.41229 8.701 6.8618 1.15283
2.38116 8.99437 9.31454 1.15283
0.656437 2.25214 3.31638 1.15283
9.83772 0.371154 3.37661 1.15283
5.99857 8.54225 8.32704 0.823452
9.89813 3.0273 1.86956 0.823452
2.83919 4.96049 9.06126 1.15283
3.77947 7.16014 5.7681 0.823452
6.24466 9.54863 7.45322 0.823452
0.063484 6.93214 9.29172 0.823452
5.47186 5.52082 5.25563 1.15283
4.82837 3.56338 7.24889 1.15283
9.57843 1.89449 5.29691 1.15283
4.69174 5.38628 1.69943 0.823452
5.90211 8.07395 6.94338 0.823452
0.343123 5.91 8.66258 0.823452
2.67363 1.42552 7.25145 1.15283
1.76814 8.97801 6.92467 1.15283
7.64267 9.14668 3.91819 0.823452
8.02394 8.2286 0.530195 1.15283
0.98488 4.91737 2.2871 1.15283
8.76949 0.934342 2.21154 0.823452
8.14634 2.97311 1.583 0.823452
0.743405 8.1096 4.47315 0.823452
5.46596 1.02585 9.20803 0.823452
5.46336 2.96105 6.89678 1.15283
8.33028 5.00242 5.59772 1.15283
4.65323 4.0766 5.81213 1.15283
6.25093 2.25898 5.19081 0.823452
9.92134 9.64931 9.19596 0.823452
8.83772 0.471743 9.79037 1.15283
9.63794 2.54803 0.359609 1.15283
8.10672 6.4179 2.29959 0.823452
5.94442 5.01009 2.89396 0.823452
3.31297 4.80598 7.87533 1.15283
7.54591 3.75001 7.28131 1.15283
9.53931 9.71283 0.424141 1.15283
2.86608 9.4395 3.72636 1.15283
5.46375 0.725897 4.67049 1.15283
3.30766 9.57549 2.01591 1.15283
6.12555 1.03115 7.63831 1.15283
4.75764 1.84996 7.51614 1.15283
3.20867 3.66683 2.83978 1.15283
6.58711 7.98947 2.64357 1.15283
5.79046 9.33952 0.431631 1.15283
1.20584 4.00544 2.7691 0.823452
3.35963 7.52541 4.04884 1.15283
1.43641 9.50788 1.65585 1.15283
6.2307 8.94691 1.2505 1.15283
0.312796 6.77617 1.2432 0.823452
8.12558 1.93701 3.03862 0.823452
3.44283 9.61188 8.04081 1.15283
2.21816 9.02518 5.4998 1.15283
0.0795113 2.69292 1.0527 0.823452
9.92339 5.22576 1.75167 1.15283
1.32041 3.74978 5.76557 0.823452
4.62816 9.81562 5.77627 0.823452
3.26342 8.6956 2.15564 0.823452
0.408574 0.215256 5.26461 1.15283
6.70252 5.24828 8.17221 0.823452
5.36007 0.0878764 7.51775 0.823452
1.70968 6.98143 8.78376 1.15283
8.28877 5.82436 2.74149 0.823452
3.56282 2.88619 3.57486 1.15283
6.05082 3.04857 2.46395 1.15283
5.07241 4.20162 5.09389 0.823452
9.69188 8.39141 0.504603 1.15283
2.17854 7.6291 5.77218 0.823452
8.86369 8.77459 3.38529 0.823452
5.09502 3.58797 2.78063 0.823452
8.12684 8.44615 2.3462 0.823452
7.43735 1.37095 4.34738 0.823452
2.44153 0.567703 4.01616 1.15283
2.02125 7.99841 2.06071 1.15283
9.63978 1.04615 0.13546 1.15283
8.61643 4.09209 3.03107 0.823452
9.20739 2.97253 2.49928 0.823452
8.1688 0.371094 6.94872 1.15283
9.52757 0.050046 7.62706 0.823452
6.46664 0.612928 3.09204 1.15283
4.08865 3.02793 9.09652 1.15283
6.05811 6.24365 7.00821 0.823452
0.378723 8.58753 3.01914 0.823452
7.38939 3.71524 4.56971 0.823452
5.62846 7.26654 4.12344 1.15283
9.62129 8.5608 4.14129 1.15283
2.23475 0.640148 2.96639 1.15283
2.68549 9.75765 6.05257 0.823452
6.12676 5.85303 6.13126 1.15283
1.50953 6.78074 2.25855 0.823452
3.54167 3.98919 7.53484 0.823452
8.21704 5.14772 3.38029 1.15283
2.84774 0.376738 7.65071 0.823452
9.03764 0.494543 8.53527 1.15283
3.33978 7.83182 7.08559 0.823452
9.56864 4.27552 9.97444 0.823452
3.22367 6.10544 5.14772 1.15283
2.39447 1.8771 9.72272 1.15283
0.582646 6.91792 2.18637 0.823452
0.0313649 3.16701 4.88313 0.823452
7.02508 7.92796 8.03669 1.15283
3.46446 2.53999 1.24092 1.15283
2.63237 8.97796 4.51731 1.15283
5.0147 0.534897 6.25176 0.823452
2.87881 0.0722234 9.68808 0.823452
6.89017 5.34617 6.73954 0.823452
9.23429 0.955663 5.3087 0.823452
8.48796 2.29779 5.95813 0.823452
3.24534 9.94045 0.577233 1.15283
8.95732 2.54938 3.77507 0.823452
7.14707 8.42167 1.79052 1.15283
7.55684 6.39321 4.19663 0.823452
6.16743 5.14706 3.67429 1.15283
0.434065 9.35649 2.26765 1.15283
3.30327 0.122554 3.19248 1.15283
6.00114 5.01756 5.85559 0.823452
9.53955 8.16344 9.1083 1.15283
6.02371 2.15812 6.75023 1.15283
4.36449 9.38339 0.632021 1.15283
6.89272 9.19713 1.65192 0.823452
7.28517 0.214268 1.92345 1.15283
5.17735 2.59656 1.07833 1.15283
5.15231 8.78469 9.42489 0.823452
4.38581 5.61146 2.44563 1.15283
5.85165 8.33517 6.00945 0.823452
2.57034 1.43336 4.64257 1.15283
7.44924 8.56337 3.6577 0.823452
6.47832 4.78639 5.13247 1.15283
1.45768 1.12142 4.0744 0.823452
9.0109 5.79878 8.82021 1.15283
3.46774 6.10663 9.99711 1.15283
6.43364 9.64197 4.01095 1.15283
0.109533 6.30395 2.97888 0.823452
0.166017 4.02125 9.6747 0.823452
0.350447 4.12707 5.39247 1.15283
2.08123 2.50432 4.73946 0.823452
5.70221 0.244598 2.76583 0.823452
1.79078 4.41846 4.74999 1.15283
6.34043 5.74805 2.50937 1.15283
2.66139 2.46204 8.68797 0.823452
3.71786 1.68236 1.52785 1.15283
2.8377 7.09715 1.71049 1.15283
9.99214 1.69226 0.638237 0.823452
4.01406 3.10985 2.73938 1.15283
7.75157 4.28924 5.80707 1.15283
8.72668 2.56135 5.06825 1.15283
2.55588 6.54866 5.78056 1.15283
2.64717 2.70326 7.40659 1.15283
2.96728 4.61233 2.90852 0.823452
5.32462 6.49572 6.8035 1.15283
5.41182 2.40946 2.23066 0.823452
1.36054 9.64772 9.88612 1.15283
9.59936 9.72641 2.69992 1.15283
5.67896 6.39761 5.64163 0.823452
6.68696 3.8742 4.07784 1.15283
8.92136 9.64053 3.71989 1.15283
0.0663624 3.04641 7.88509 0.823452
6.11558 9.8103 3.28384 0.823452
3.52554 6.40326 6.06788 1.15283
4.23959 5.40287 8.22386 0.823452
4.45001 7.49389 2.34385 1.15283
5.19746 2.3159 4.86562 0.823452
9.24896 1.79696 6.82911 0.823452
0.328227 9.66093 8.23035 0.823452
3.28026 1.76711 5.63265 1.15283
9.55412 2.4814 7.12088 1.15283
4.52486 1.67688 9.23196 1.15283
5.93558 0.705171 0.780239 1.15283
4.88499 8.37983 8.06219 1.15283
7.55003 5.37401 7.46813 1.15283
9.06519 3.97437 5.03663 0.823452
2.28162 3.59676 2.56642 0.823452
9.63064 2.33473 6.2415 0.823452
3.66926 6.72075 3.53992 0.823452
3.38091 4.31815 8.78983 0.823452
1.04372 6.70192 4.83244 1.15283
4.79239 4.93192 7.27631 0.823452
9.62953 9.12047 9.83309 0.823452
9.28467 4.59897 6.62202 1.15283
6.11582 1.19196 6.49129 0.823452
6.12288 0.826344 4.19086 0.823452
7.06846 7.82002 7.05703 1.15283
4.32847 9.04257 8.22407 0.823452
0.214436 8.75806 1.19447 1.15283
4.61768 6.37357 3.67382 0.823452
4.03635 4.28523 5.0866 0.823452
3.44058 5.24794 3.31143 0.823452
1.12746 1.6415 8.51276 1.15283
9.30493 6.53662 9.08157 0.823452
3.20605 7.06042 2.68973 0.823452
2.6157 3.73569 1.72776 1.15283
4.00109 7.68533 6.71612 0.823452
7.02497 9.44066 5.81412 1.15283
7.78522 2.75403 2.66829 1.15283
1.78223 7.77668 8.36215 0.823452
2.09272 8.17289 0.942402 0.823452
7.32042 0.958886 0.885115 1.15283
2.80596 3.54555 6.51341 0.823452
4.28764 2.27849 2.3285 1.15283
8.32465 8.21253 1.54927 0.823452
4.32123 9.51771 2.22449 0.823452
5.60723 3.39896 1.54797 1.15283
5.28621 9.29293 8.25484 1.15283
8.30639 9.64836 0.381785 1.15283
5.39248 7.37819 8.81334 1.15283
8.4852 8.95995 8.2082 1.15283
4.54872 6.79941 8.2912 1.15283
6.32726 6.90005 2.90935 1.15283
7.11547 0.991647 8.86785 1.15283
5.98757 3.57702 7.11954 0.823452
8.43325 1.55325 5.4485 1.15283
4.69669 6.92997 9.3866 1.15283
6.96542 2.77083 3.31783 0.823452
0.810832 6.48677 5.96252 1.15283
6.46542 0.330023 4.76259 1.15283
1.35773 7.22864 6.65343 0.823452
8.82127 4.60606 7.61043 0.823452
4.44564 5.4643 6.49096 0.823452
8.16079 5.32143 8.23252 1.15283
4.49273 2.31601 8.48018 1.15283
8.51254 0.649122 1.46183 0.823452
0.771712 0.263887 2.23246 1.15283
2.32886 9.08517 8.4351 0.823452
9.07143 6.61388 6.62674 0.823452
7.60734 2.79876 4.59212 0.823452
9.50864 6.64658 3.42862 1.15283
5.5454 7.35196 7.67005 1.15283
0.341276 8.94988 9.0694 1.15283
6.82901 7.16784 7.80602 0.823452
9.98844 5.55045 6.16018 0.823452
3.6649 1.9198 8.50956 0.823452
3.17314 5.59019 6.19068 0.823452
2.39462 3.44548 3.6509 1.15283
7.37805 9.64781 8.11505 1.15283
3.11822 8.6313 9.92198 1.15283
7.15415 2.89478 1.89092 1.15283
8.73808 8.14337 6.21209 0.823452
5.23724 1.01449 2.13717 1.15283
3.18209 7.69601 2.21692 0.823452
6.07355 3.14613 9.23774 0.823452
3.58723 3.45297 9.78447 0.823452
1.44925 9.75495 8.603 0.823452
2.72933 5.69472 4.36099 0.823452
5.84755 4.01535 3.26746 1.15283
2.73388 2.8047 0.209641 1.15283
1.99679 8.91644 2.37737 1.15283
2.22268 8.87566 1.52264 0.823452
3.02156 8.82939 1.38486 1.15283
6.60385 5.18037 0.07214 0.823452
8.4461 2.85197 8.60341 1.15283
8.05597 9.34313 4.68947 1.15283
2.90823 1.81811 8.15569 1.15283
7.01481 2.99439 4.23015 0.823452
6.17516 1.59114 9.02882 1.15283
9.68409 3.95851 6.24829 0.823452
2.18593 0.911854 6.33556 0.823452
6.88232 7.80249 9.87217 0.823452
1.22186 8.30667 5.03246 0.823452
6.90152 1.42392 6.00762 0.823452
0.134092 6.20734 6.7236 1.15283
9.49082 8.76444 2.70159 1.15283
0.94256 8.16991 6.07674 0.823452
1.7681 1.86901 4.57377 0.823452
5.53844 5.92441 2.91841 0.823452
4.62336 1.78623 1.26009 1.15283
1.72545 7.30887 3.53932 1.15283
0.640002 6.85366 9.64394 0.823452
6.01633 4.41503 2.32219 0.823452
3.50518 1.1051 0.663273 0.823452
8.23439 3.34914 2.32258 0.823452
1.41546 8.97981 8.03048 0.823452
4.33177 5.61548 0.0140862 0.823452
5.75889 8.49704 9.9728 1.15283
3.68344 5.67811 9.16801 1.15283
1.14123 4.50947 4.20067 0.823452
6.1897 5.23602 6.93324 0.823452
4.31287 0.956818 4.90471 0.823452
9.75813 6.89766 4.84127 1.15283
8.43251 3.41647 4.27867 1.15283
3.88449 4.05923 0.508034 1.15283
7.84103 0.157126 8.80796 1.15283
1.58956 2.21984 7.09039 0.823452
0.442221 2.37246 8.67819 1.15283
8.22573 2.1291 1.59455 0.823452
1.7425 4.29742 0.94175 1.15283
9.9592 5.68401 2.49507 0.823452
5.2462 1.20905 0.397132 1.15283
2.88516 5.65617 0.468613 0.823452
5.13358 3.42235 4.72713 1.15283
5.4138 2.44768 3.28132 1.15283
9.56917 0.802351 2.08007 0.823452
7.67208 1.71933 9.45866 0.823452
5.00768 9.45312 2.80743 0.823452
0.809333 2.39226 0.63262 1.15283
6.15889 7.88496 8.63899 0.823452
3.78659 2.90254 1.88164 0.823452
3.29594 1.11281 3.76801 1.15283
7.62496 0.953012 2.63407 0.823452
4.01824 3.15033 7.64816 0.823452
7.59596 7.89172 1.20008 0.823452
1.60877 6.05453 9.88221 1.15283
7.66087 3.68627 1.01662 1.15283
4.75806 6.94107 4.43449 1.15283
8.44577 1.51152 9.37018 1.15283
1.26686 7.64911 9.56015 1.15283
3.59566 4.92772 9.9147 1.15283
2.38239 0.317719 0.607122 1.15283
1.91538 6.56409 7.04791 0.823452
7.30991 7.76701 3.34843 0.823452
5.0369 0.363496 0.384502 0.823452
6.67214 5.69378 0.773198 1.15283
0.128278 7.43665 3.06334 1.15283
5.34303 2.70298 0.128955 1.15283
8.7829 8.77271 1.15571 1.15283
0.363574 1.21959 8.63229 0.823452
7.43596 8.84854 6.48201 1.15283
4.492 3.39663 1.27379 1.15283
7.04287 4.3941 6.73341 0.823452
8.61891 5.97477 3.55475 1.15283
7.63339 5.26456 5.15749 0.823452
8.52043 1.10469 0.421236 1.15283
0.4556 8.03299 5.2305 1.15283
3.09784 8.55826 8.71516 0.823452
8.13759 8.42423 6.96055 1.15283
9.75073 1.86329 3.98912 1.15283
1.81212 9.6477 7.69408 1.15283
1.27936 6.89276 0.195328 1.15283
8.45813 9.45567 2.76864 1.15283
9.62696 3.0736 8.666 0.823452
5.73114 5.59912 8.87428 1.15283
7.6758 0.636296 0.0597097 1.15283
2.24854 1.376 0.658806 0.823452
8.06659 5.8143 1.22596 1.15283
7.34483 9.68262 4.21611 0.823452
7.5036 7.92768 9.30966 1.15283
1.08713 1.86861 6.5727 1.15283
8.92371 8.81848 6.22559 0.823452
9.29464 4.95486 5.13432 1.15283
1.58506 5.84397 8.82636 1.15283
3.16621 8.37206 3.64791 1.15283
3.43401 6.83281 8.95257 1.15283
6.33864 7.63973 7.54822 0.823452
0.0767671 1.15632 2.62321 1.15283
9.90856 7.89897 4.54308 0.823452
6.26834 2.33614 0.522232 0.823452
8.30198 4.7099 6.86523 1.15283
1.5009 4.2465 2.11318 0.823452
7.20859 2.79289 5.94587 1.15283
7.61829 2.59367 9.29235 1.15283
5.40305 0.225373 9.1926 1.15283
6.69348 2.25647 8.21101 0.823452
9.15337 3.08002 7.85855 1.15283
0.849645 8.86546 0.204278 1.15283
1.60945 6.21438 0.850383 1.15283
5.48059 5.30389 7.61981 1.15283
2.64608 2.17046 2.99104 0.823452
6.52685 8.41635 7.48367 0.823452
4.03025 6.90018 5.04483 1.15283
6.02853 6.59247 3.85504 0.823452
2.92347 0.872005 0.0821334 1.15283
0.859623 6.14268 7.13779 0.823452
9.35696 6.30044 1.61734 1.15283
5.38806 7.75004 6.21637 0.823452
6.12374 4.47295 7.34089 1.15283
1.29832 1.49742 7.61653 0.823452
8.61664 6.95832 1.41888 1.15283
4.56115 0.704747 7.48988 1.15283
5.57205 1.9193 4.04065 1.15283
4.24697 9.2676 6.38774 1.15283
3.6302 3.111 6.69865 1.15283
9.71085 5.86732 5.33684 1.15283
1.82907 8.53757 6.02902 0.823452
3.06132 5.3004 7.01675 0.823452
7.50405 6.87133 5.89477 0.823452
8.79801 5.3465 4.58526 0.823452
6.10128 6.88901 5.2275 0.823452
1.98994 5.87188 3.30677 1.15283
5.40965 8.7949 1.77037 0.823452
1.80951 2.29122 1.39022 0.823452
8.20715 1.89326 6.70231 0.823452
9.47411 4.25488 5.64209 0.823452
3.97027 0.782758 3.13095 1.15283
8.6173 8.65428 9.2657 1.15283
6.40481 4.52053 2.9021 0.823452
5.99615 1.61989 0.194706 0.823452
1.44153 3.0229 3.50535 1.15283
2.2872 7.3995 4.97607 1.15283
7.90163 5.92355 6.62777 0.823452
2.18627 7.88787 0.0324425 0.823452
9.89655 1.54236 7.31953 1.15283
9.60543 8.57368 6.14699 0.823452
3.70484 9.56566 1.14055 0.823452
3.1058 2.38592 6.21171 0.823452
9.15861 4.90409 3.49473 1.15283
0.947754 3.59596 0.979228 0.823452
8.0981 6.62666 8.18937 0.823452
4.50171 0.0851344 8.72308 1.15283
6.83454 3.68716 2.35677 1.15283
4.9674 1.10777 5.28178 0.823452
9.69159 0.932172 7.9726 0.823452
5.90189 7.41117 9.58583 0.823452
0.577778 1.78534 0.115801 0.823452
7.7451 3.18953 8.08329 1.15283
7.99814 7.77182 7.64685 1.15283
6.95757 1.40761 3.38106 1.15283
5.28204 3.35969 9.35471 1.15283
4.80047 7.62302 0.103395 1.15283
1.22765 6.52061 9.25302 0.823452
0.631465 4.74947 3.12517 0.823452
5.14398 2.66974 4.08016 0.823452
4.39545 5.65037 7.3167 1.15283
8.56272 4.19978 0.296181 1.15283
7.3282 7.01608 8.99988 0.823452
5.13778 0.95201 8.19111 1.15283
9.67104 9.48837 6.8539 0.823452
3.18268 9.41705 5.28443 1.15283
8.76576 7.36355 5.55913 0.823452
8.8681 8.71572 5.38261 1.15283
9.11241 1.35346 7.92212 0.823452
9.53313 6.16011 4.2987 1.15283
9.81111 3.76137 3.10782 0.823452
6.69353 9.05804 3.25494 0.823452
6.34321 2.22017 9.73398 1.15283
2.61727 5.38764 3.5644 0.823452
6.79042 4.96994 9.183 1.15283
7.14028 1.84859 1.50549 0.823452
2.29564 3.42864 8.16616 0.823452
4.4687 2.45443 3.48935 1.15283
7.46143 6.14782 2.92979 0.823452
7.5006 2.35145 6.7354 0.823452
8.40545 7.67247 2.15684 0.823452
9.8257 4.17028 7.96486 1.15283
1.98054 9.79015 9.18383 0.823452
1.86309 6.05322 6.40171 0.823452
9.96419 6.03184 7.89169 0.823452
7.51837 4.65464 9.83937 1.15283
8.70936 2.68572 6.6227 0.823452
3.90291 2.19864 4.22326 0.823452
1.10154 3.57962 4.5422 1.15283
9.59703 1.19792 5.90947 0.823452
8.28122 6.85223 6.86798 0.823452
2.20691 5.35205 6.93775 1.15283
3.47664 3.50916 1.22499 1.15283
9.15947 7.88552 3.10643 1.15283
1.71482 3.28038 1.90431 1.15283
6.62613 9.17189 9.81404 0.823452
6.60676 9.91631 6.74277 1.15283
2.81769 4.32517 3.6621 1.15283
0.840547 2.2134 5.751 0.823452
8.77028 7.72612 0.869614 1.15283
9.13535 7.32858 7.08823 1.15283
5.24006 4.34983 7.61767 1.15283
3.96974 6.27361 1.41355 1.15283
7.33002 5.99291 8.32335 0.823452
7.41717 6.20852 0.500622 1.15283
1.7393 2.78002 0.0530574 0.823452
0.081043 2.69972 5.62472 1.15283
9.76611 7.30717 1.52137 1.15283
0.356619 1.57091 4.53714 0.823452
7.87924 6.3067 9.16271 1.15283
3.57584 4.72365 1.06962 0.823452
7.26859 0.635932 6.78516 1.15283
3.47856 5.24309 2.34436 1.15283
0.470784 1.04479 1.32673 1.15283
9.81248 4.0754 4.47387 1.15283
1.41293 2.56781 8.21479 0.823452
2.18633 5.83169 0.430491 0.823452
2.04279 4.82271 8.31354 0.823452
0.999195 5.47197 8.37426 0.823452
2.13637 8.28802 3.33212 1.15283
2.26265 6.98088 0.870531 1.15283
6.40439 3.48924 1.49319 0.823452
1.02652 4.50063 6.31097 1.15283
3.94037 2.52428 6.02331 1.15283
0.608033 6.30257 3.85957 1.15283
4.37702 4.56434 4.46804 0.823452
3.65274 2.66263 5.16131 0.823452
7.93491 8.88541 9.71657 0.823452
6.92484 7.23079 5.272 1.15283
6.68921 4.94761 6.0338 0.823452
7.0792 6.73426 1.27311 1.15283
5.77672 2.08335 8.2688 1.15283
1.82872 2.97244 6.3384 1.15283
7.38148 4.84453 1.00679 1.15283
5.88774 2.89401 8.39044 0.823452
5.94133 7.64571 0.234592 0.823452
