3.3996593544293425 0.6495578780596521 1.9832460610510665 1.4341699999999999 0 0 0
5.0196627382143992 3.4492330637291677 0.0943813755821697 0.7303460000000001 0 0 0
8.2260810121856753 7.2128269827660150 9.9325605155470633 0.9766070000000000 0 0 0
8.9438211119841800 9.3093991029260845 7.0617971524282011 0.8725990000000000 0 0 0
1.1313410372400394 3.1924038605403355 1.7637959465038651 0.9207550000000000 0 0 0
6.7709539994221091 4.1515493562384229 1.2026319435646178 0.9573630000000000 0 0 0
9.7468183238138977 6.7431098877134028 9.1060994129543875 1.0613200000000000 0 0 0
2.3917650134347515 8.8407972650740358 3.4708707028914296 0.9061020000000000 0 0 0
0.3441920178037193 9.3684851575794390 2.4673529779401413 1.1386799999999999 0 0 0
9.2862093183232730 1.3099099688295255 6.2159104194552128 0.9456420000000000 0 0 0
1.0352342519007414 0.6435127477454395 3.8433542794292266 0.7893360000000000 0 0 0
0.5700105748759933 3.5822157296190653 7.8642124559308959 0.9513160000000001 0 0 0
5.9524688083418544 5.4803324953101962 9.5091515213954008 0.8126430000000000 0 0 0
0.7969797661255350 0.6484379405945567 9.6445968781028526 0.8720110000000000 0 0 0
3.4140982931523962 7.1437163041202165 3.9416452945383376 1.0375600000000000 0 0 0
5.1101712373474451 0.1150956632788330 3.9662257392396114 1.2639600000000000 0 0 0
1.3499198613868295 3.9401442570274599 0.9361273973354926 1.2748600000000001 0 0 0
5.3233931244342454 3.9105990287435892 5.2186946140780011 0.7738810000000000 0 0 0
2.6242660938826332 3.5541633750442498 5.7152005196365243 1.5308600000000001 0 0 0
6.8982186008187707 7.1321696884864485 3.8468714444110774 1.0398600000000000 0 0 0
1.6653404039220483 7.9391182850756543 0.8564184761725799 0.7876350000000000 0 0 0
0.1449893497434009 8.3587192728472495 2.7056947931978943 0.8842200000000000 0 0 0
5.5480826809981307 9.0893737783933393 1.8156008028503192 1.5201100000000001 0 0 0
9.2658701496906613 8.2762789655010778 8.2225671877473854 0.8909200000000000 0 0 0
1.6140914498730290 6.1795771142289286 0.7622713628539066 0.7952500000000000 0 0 0
8.6681084703588969 9.7076933685279609 9.4160970202633543 1.1177699999999999 0 0 0
3.0997153829053694 8.3501133195894024 1.2493842283025469 1.1294400000000000 0 0 0
3.1452245341007941 4.5103438598298977 7.7173146085383264 1.1751900000000000 0 0 0
7.8768378364714362 1.5516167025965661 0.1777235700136625 0.9572360000000000 0 0 0
7.3218666567123316 7.2104180631258448 9.6488751082869886 0.8353830000000000 0 0 0
3.3559244123880450 0.4488485389130386 7.7083538016201452 0.9798420000000000 0 0 0
2.4556012880723168 0.0141771325488813 6.4738966350649489 0.9657060000000000 0 1 0
3.2613984878641369 6.6201261224797943 2.0176437647854297 1.1149400000000000 0 0 0
6.5253923850462234 0.2145944860552915 7.2674726719304079 1.2736700000000001 0 0 0
2.2449036884170739 9.8792161944336598 2.0522246337921692 1.2454200000000000 0 0 0
0.9148390569605120 7.4820930442167111 0.3918466215951011 1.0008699999999999 0 0 0
8.4954201231780893 6.3400678435519673 5.4658067431762181 1.6125499999999999 0 0 0
4.1040464886724743 6.1045301694274636 8.3029114579162826 1.0560099999999999 0 0 0
3.3499254991723375 0.6605087740266230 5.8101487854082086 1.5049600000000001 0 0 0
1.6510220711764845 2.7609611577028423 0.9784706809134623 1.0783199999999999 0 0 0
9.4497245467257898 9.2057973863310654 8.6132529751107914 1.0687100000000000 0 0 0
0.2717720124995986 5.2080855908485635 9.2182157491813168 0.9120320000000000 0 0 0
3.1536605642622564 6.3524395984348958 8.7459685693836544 1.0012900000000000 0 0 0
5.8564612810593335 9.8267767274565045 0.9404089363155196 0.7498990000000000 0 0 0
8.0883758114155189 5.6630954238275795 6.9108476106562744 1.4770300000000001 0 0 0
5.7796763561804285 1.5737251749300991 2.6421299894200017 1.2652399999999999 0 0 0
8.9675381753055934 2.0565367263830865 3.5142767264942774 0.8405170000000000 0 0 0
4.4119542847690614 7.9066151305907617 0.1040487799330332 0.7614440000000000 0 0 0
1.1618699776324548 5.7324960762323558 3.3954687484622621 0.8696159999999999 0 0 0
6.0917906767380616 2.1521197653067903 0.5808058892806149 1.3585900000000000 0 0 0
0.8603495121434306 4.9926079357541724 3.9536460835634815 0.9940380000000000 0 0 0
9.3736086611744334 2.3457721664248021 9.6682870862514569 0.9329860000000000 0 0 0
3.1543676944674588 8.9816792226887827 4.1674489428611272 0.8995660000000000 0 0 0
6.8583948091483142 9.4511575880232517 8.6281791650206667 0.8906830000000000 0 0 0
8.4843209529220278 5.1113251507833777 4.4299062680645607 0.7654640000000000 0 0 0
9.4781713632495990 8.7772361985357445 5.2765876459495455 1.1374800000000000 0 0 0
8.0545207034011401 0.8575799424880111 0.8761349114612518 0.9344190000000000 0 0 0
7.3182407836092942 6.5371423121955532 6.1082017698393969 1.0036499999999999 0 0 0
6.1169044988371581 8.1229247595565024 5.1396536899111824 0.7339540000000000 0 0 0
1.1342954135867400 2.3297658566993542 9.2774659293561488 0.9797570000000000 0 0 0
1.0542796675432653 8.5265416695332483 8.4064548264750929 0.9654830000000000 0 0 0
9.5315193395280584 0.3386181671316053 3.0906299808820870 1.5868700000000000 0 0 0
0.2538446264928295 5.0591123987163362 2.0705159323626741 0.9528420000000000 0 0 0
3.0555464044490028 9.7992226790928569 5.0327030815066651 0.8050410000000000 0 0 0
7.6797460097401586 2.1209160129432658 6.0514669659729261 0.7376190000000000 0 0 0
5.1329182453423234 2.5022479742649621 4.7321246897145057 0.7568170000000000 0 0 0
6.5649970453502355 5.9274551558510193 8.0911839355673205 0.9547060000000001 0 0 0
4.4736367779173341 3.6360318626682901 9.3387183524607416 1.0296000000000001 0 0 0
4.3288601559643531 9.6404511296653883 2.1497969519757349 1.1420500000000000 0 0 0
2.8069511118071935 4.3911371614082286 4.6548271166243973 1.1010800000000001 0 0 0
0.2981880399893480 6.5563091831977527 3.1356720853111946 1.1655500000000001 0 0 0
1.2268880533173139 4.0895346985712928 3.6233476913613099 0.7554180000000000 0 0 0
9.8700198101219119 5.8908978999160713 2.2378924855028619 0.8198580000000000 0 0 0
1.0498403090280890 2.8196220258950864 8.0410501121617859 0.7765940000000000 0 0 0
2.5542117188375753 1.1114585148578404 7.8241939265605929 0.9788330000000000 0 0 0
5.3326987004986659 5.2747823648611227 0.0471264642618155 0.8213400000000000 0 0 0
9.0795080176387586 4.0300444890235401 2.4115790060124258 0.8310120000000000 0 0 0
9.5724820254071954 3.2070802748857941 9.7243285066075131 0.7416180000000000 0 0 0
2.1379460381503801 8.1104828751315488 2.9970501937473197 0.7906300000000001 0 0 0
3.3597434637384942 9.4485497925056912 7.6769920972093031 0.9228110000000000 0 0 0
7.7577077151600289 8.5898459772347291 4.8315577446114588 0.9330170000000000 0 0 0
7.3422960982378074 4.1430714899801453 4.8566148009285728 0.9521750000000000 0 0 0
1.9497568897266757 1.5856596745356080 0.8008574416481009 1.1286000000000000 0 0 0
0.3935124421777676 8.6955475600087730 6.0551170268738010 1.1601100000000000 0 0 0
0.4412475773285663 8.5323023007759691 7.1748819057086237 0.8922369999999999 0 0 0
7.2614744281358847 6.2187858051759983 5.1933597101542111 0.8405170000000000 0 0 0
8.3983442847191672 0.7324064584300978 0.0394375123760169 0.7566710000000000 0 0 0
5.4951344972131464 7.0814001717333994 9.2393490837155259 0.7467930000000000 0 0 0
6.2925906273364047 6.8052092370391328 2.1651229995798404 0.7909240000000000 0 0 0
5.5693329272440319 6.6002502075892107 3.1382794307759379 0.7925460000000000 0 0 0
9.5095921641430561 2.9821072700550673 4.6689634419188604 0.7646490000000000 0 0 0
2.0885159970163296 3.7643912803507273 7.2032503484680941 1.5136700000000001 0 0 0
1.2857687691988833 4.4358160882124240 8.0503904644346562 1.0791100000000000 0 0 0
7.2699039288450953 4.5442500568936914 5.6702759055234662 0.8022840000000000 0 0 0
9.6367785189382502 4.3674183907609816 1.7362848485218871 0.9141260000000000 0 0 0
1.5951305809075751 6.5241640480964378 8.2911334007859221 0.7300640000000000 0 0 0
8.9606418121222848 9.6962179319002058 7.8795632378235911 0.8737390000000000 0 0 0
6.7389948739403778 2.1897547631426688 8.8828110369684943 0.8392100000000000 0 0 0
3.4944742526224353 0.9738090604610363 0.7999541097046510 0.9215020000000000 0 0 0
5.7326953837412740 3.0758243789016424 9.0461379467395719 0.7423600000000000 0 0 0
4.7455148592950076 3.7068136460733840 1.3662850342434731 0.7387210000000000 0 0 0
0.1843606940635082 5.3840998397385826 3.1984052875860631 1.1031899999999999 0 0 0
1.7160289445600247 5.9042843677203178 5.2430477982041621 0.8403900000000000 0 0 0
4.9223382306381058 6.8745157217670778 6.7507589665243346 1.0511299999999999 0 0 0
0.8942801597920335 8.7085709579800294 0.7480755240947141 1.3145600000000000 0 0 0
7.1599950363934513 4.7905145041805559 6.4526733085979542 0.7907260000000000 0 0 0
8.8789801204667054 2.2362087458019060 2.2844853225086625 0.8350820000000000 0 0 0
4.4279277244185087 1.9596135585915504 3.8614683917325450 0.9031709999999999 0 0 0
0.3653746020171539 4.4045677029609829 4.6584678954688217 1.0183400000000000 0 0 0
7.1076071687531677 4.5455592217373537 7.4774290179709304 1.2337800000000001 0 0 0
1.5015821115144663 3.1040225534460624 8.9286819542414335 0.7701650000000000 0 0 0
8.5961410638270355 0.0107682410056456 3.9148804272952589 0.8969310000000000 0 0 0
5.4204837352295279 8.5686742821640980 6.4217248196147088 1.3440000000000001 0 0 0
9.0337926920865996 0.6590354860982265 9.5165048826816143 0.8289140000000000 0 0 0
4.9484330233435090 8.2626337139316064 8.2344844078630892 0.9264019999999999 0 0 0
4.2938577945296998 4.9083479126377831 6.0287893671071151 1.2141100000000000 0 0 0
9.1241883943301580 1.5290545740723864 7.3879408488364700 0.9730860000000000 0 0 0
9.1938380528614445 2.9897600088773890 8.8785452102088946 1.0474200000000000 0 0 0
9.7531185168057846 7.5613712778629703 4.6642297771893082 0.9606270000000000 0 0 0
9.6073750462216374 6.4154220854635309 1.5820593696400234 0.7868400000000000 0 0 0
3.3992976779153361 7.1794459445119925 4.9713575074622636 0.7688680000000000 0 0 0
0.2265492154646059 9.8185955364949926 6.1322104102213899 0.8320480000000000 0 0 0
4.9482198207735033 5.4485207413774068 9.0056162546888210 1.3135399999999999 0 0 0
2.9190374706262658 4.0452813196405639 3.6184137406449457 1.0208900000000001 0 0 0
4.4279014481668124 1.1731094887455711 2.4113812701226900 0.9248400000000000 0 0 0
8.3221745665586830 7.2394541609107410 6.9104578365832765 1.6020799999999999 0 0 0
0.1346604154085327 7.7850825867415150 8.9250116516791831 1.1001900000000000 0 0 0
7.8287732841808069 8.7694475697779293 6.8586744088564267 1.5051500000000000 0 0 0
0.0398322636184521 5.6371400009990147 7.7046849181993640 1.0006299999999999 0 0 0
9.3927777236698571 8.9157103831297277 7.6868071562089293 0.7314260000000000 0 0 0
6.1679815976396029 0.8486002005192946 6.3079892712724188 0.9067530000000000 0 0 0
0.5701639050400067 9.5976838366951611 6.9493258073636035 0.9223740000000000 0 0 0
1.5020864333595663 6.7205578651093179 0.1321643696711816 0.7829890000000000 0 0 0
7.0354063550929942 1.9025634551404105 9.9822948420622915 0.8314160000000000 0 0 0
2.1456052628943323 1.0817087422613958 1.9421385665653488 1.0927000000000000 0 0 0
6.6959802515621432 4.7523420032697734 8.9674327582014950 0.7386200000000001 0 0 0
2.4020624893226898 3.2333383189200808 1.5633991026309948 0.9457010000000000 0 0 0
5.2784274339133015 0.5775440497277642 6.9606710331122814 1.2837700000000001 0 0 0
1.5452210562376492 9.6992618942747786 7.3170541323440217 1.0614200000000000 0 0 0
0.2037615558415745 3.2625945942902064 6.0646519696214094 0.7321560000000000 0 0 0
3.1425593130740657 5.2855882224921249 1.5915913627697598 1.3508599999999999 0 0 0
2.3426128796445389 7.5208206960041588 4.7200179929728812 1.2838799999999999 0 0 0
0.2597902143669722 3.7285956276627665 1.0560760472903377 0.8714140000000000 0 0 0
0.1515534259393303 1.8412418329798230 0.6591055452820717 0.9461260000000000 0 0 0
0.0681625055840877 3.4031967374135133 0.2805698825284648 0.7365750000000000 0 0 0
6.9966140981993226 0.3883076989722392 9.4665820572797017 0.8095710000000000 0 0 0
8.6999771875354135 4.4108454502254588 5.0086629017896112 0.7403330000000000 0 0 0
8.4377194274194665 3.4180165491907921 9.7405449116986365 1.3021700000000000 0 0 0
0.4294104292527017 6.7258792643819456 1.9901220037111453 1.0848100000000001 0 0 0
3.9720133402243016 1.9895148577194908 1.4760045316469121 1.5449700000000000 0 0 0
6.3973350109845954 1.1333531306099847 9.8105707443398558 1.1247400000000001 0 0 0
4.9598241734090447 2.1351809519988163 7.6020681669724812 0.7908020000000000 0 0 0
9.0228305823455113 1.5416533045571148 0.4508927008675484 1.3163700000000000 0 0 0
5.7890788611535111 1.5241454706621478 1.5237722844651520 0.8839730000000000 0 0 0
7.0438260111622579 9.5081632866179397 3.2877404979228015 1.3920999999999999 0 0 0
8.8897628698030502 8.0346950087850573 0.9809314862759805 1.5233399999999999 0 0 0
0.4151047498228962 7.5165475180540557 3.7481515389061286 0.8752960000000000 0 0 0
0.7422227381715648 5.3681672739847963 4.7879584388967480 0.7498600000000000 0 0 0
4.0906820972573055 6.9127126396935452 5.8404005267525081 1.3294200000000000 0 0 0
1.5162731371737670 8.2383734299921425 3.9328833929810538 1.3020900000000000 0 0 0
1.7466370503635522 0.2560785368143741 3.6459830294744444 0.7676010000000000 0 0 0
6.7719482446184101 9.3171875064485672 2.1335578698522935 0.9217660000000000 0 0 0
7.2436568665672425 9.5992170458737451 9.6853622970860229 0.8330000000000000 0 0 0
1.5552976459852421 0.4864953245204727 0.2406634160747433 1.0074500000000000 0 0 0
2.4864578628925922 5.5827983312791680 0.5792569801331092 1.0424199999999999 0 0 0
7.7417479328760681 9.0328724231216793 8.0590861138696610 0.7801360000000001 0 0 0
3.1378992141551336 8.6371028567370249 8.9344565577852535 1.3531599999999999 0 0 0
1.1093297392131798 3.1164792204669909 0.0360569262137279 1.1264200000000000 0 0 1
0.4847529540091342 7.4140997682442187 6.6020648170256102 1.5366500000000001 0 0 0
5.0440996557625093 1.5687843013563503 8.3122436678616634 0.8900720000000000 0 0 0
2.2778845466472930 1.8970785452130623 3.5057146320660890 1.2539800000000001 0 0 0
1.1807049350754732 9.5320471207419342 9.5810809869200497 1.2999099999999999 0 0 0
0.9462771080343305 1.8527553834465387 1.7678108082624586 1.6078900000000000 0 0 0
8.7708707640271086 1.2648475252729561 4.7568245095789417 0.9793080000000000 0 0 0
4.7506127112638925 9.3005993957717497 4.7785040673121486 1.0636900000000000 0 0 0
6.9014691499932832 5.1321436571989514 4.9114726395491823 1.1252400000000000 0 0 0
4.8985324733706905 1.6758082397636722 6.7328341752184464 0.9990540000000000 0 0 0
7.4629203919611422 1.2672284270168563 3.4368790120593018 1.3393299999999999 0 0 0
0.8579564941192898 4.1764930088854459 7.0934704687521251 0.9591870000000000 0 0 0
0.2127581046876617 6.6086345617003550 7.6061831298950127 0.8940470000000000 0 0 0
9.3950986460219088 2.1802474615503833 4.2968590801274793 0.8364110000000000 0 0 0
4.6552132944428068 5.4784981449444530 6.7908744272133195 0.7485039999999999 0 0 0
3.1081496117358003 6.3875003005875230 3.4988548771297281 0.7441750000000000 0 0 0
2.4922818252813319 7.1738732415735225 1.6063590339250273 0.8475810000000000 0 0 0
5.4794101811598832 5.2891975056883620 6.2465620603667018 1.1938599999999999 0 0 0
0.1014670469804749 6.0370068277209112 4.7991298368968485 0.7679260000000000 0 0 0
5.0181427247689001 8.7646991893224744 7.4778803897197879 0.8235240000000000 0 0 0
4.8592090226174420 0.6429620221510509 1.3071828952786591 1.5840399999999999 0 0 0
7.8265530635173990 1.7106783633581650 8.1600136724491392 0.8080290000000000 0 0 0
8.5879334213010328 8.9167041108896239 7.7750324523813070 0.7967370000000000 0 0 0
3.5156525538726573 6.8316064634643343 7.8998464709242677 0.8943240000000000 0 0 0
7.7593652025430284 5.7160813264007366 4.4987779343838357 1.0196099999999999 0 0 0
3.1887316488489246 3.3746950455251525 8.0649704425717079 1.0386000000000000 0 0 0
6.1176738894912495 8.6828321429224093 2.8248747386135049 0.8116520000000000 0 0 0
4.0440841063737141 6.2110748017087358 7.0958711995014507 1.1767700000000001 0 0 0
6.5998444372615017 5.6839367999130230 6.8728880239514547 1.4006300000000000 0 0 0
4.6683075417302762 7.5079333177343148 8.6636407835180016 0.7654200000000000 0 0 0
8.0342411382367125 6.7084784282626444 9.0033106659196029 0.9986610000000000 0 0 0
5.4535479831585931 0.7325063693128382 9.0455917583857364 1.3341600000000000 0 0 0
3.0739890111666948 0.7452757851418516 8.9186727053365207 1.4566900000000000 0 0 0
9.0967741128936943 0.7741685813549848 8.0962128913476530 0.8257350000000000 0 0 0
2.7939821010233099 2.4696751871534603 0.8055242056122766 1.2202000000000000 0 0 0
0.7343799494146517 4.1740096782357856 1.9170330890112832 1.0065900000000001 0 0 0
6.6216218630287029 7.7227476689300110 0.4336927849991776 0.9727460000000000 0 0 0
7.0001570688443664 8.4361886209780135 1.4141346489697184 1.3190999999999999 0 0 0
8.2261648677520238 4.8898371117121480 2.7704252011074799 0.7443400000000000 0 0 0
5.8474483927342371 6.5356634029399485 6.7024042009196663 0.8147480000000000 0 0 0
4.8936687980346081 7.7773704496772078 1.9125708487732387 1.2979600000000000 0 0 0
8.5410575429501367 6.7461716464061370 2.9291857494027158 0.9864889999999999 0 0 0
4.1683540859261985 8.1023656260972672 3.8271013472535178 0.8897960000000000 0 0 0
3.8235526877862269 2.7765631786427245 0.5730064154777242 0.7803390000000000 0 0 0
9.4264512418072250 5.7567578824570038 9.2924660254926614 0.9665330000000000 0 0 0
9.5362747893814408 1.9387831368984341 1.5495497088814250 1.1480399999999999 0 0 0
0.9867539301527173 0.6855214936362869 6.8444652482233126 1.3079499999999999 0 0 0
8.6756419723240121 4.5735143963504354 9.4136585996776141 1.0466700000000000 0 0 0
6.2242580283381006 1.5513968288311066 3.7094456279745569 0.9572720000000000 0 0 0
3.3410990093719923 0.7118504940538056 4.5347182795210195 0.9609220000000001 0 0 0
6.8674423521989505 1.5530410520714508 5.8599871526667080 1.1909200000000000 0 0 0
0.3309750884181386 4.2730171088277134 5.8426408575782665 1.2807599999999999 0 0 0
1.7421319186353377 7.5530310996249845 1.7165547104625742 0.7621240000000000 0 0 0
8.7479434844733142 4.3916380419915857 3.1632848454826346 0.7643270000000000 0 0 0
2.8435639625573574 1.6358250002893224 6.4741963903483262 0.9747310000000000 0 0 0
9.9180988223210811 5.0335046654706046 5.1926452686920275 0.7626330000000000 0 0 0
1.3011948643386335 3.9391409708412310 6.2680805995135858 0.8511480000000000 0 0 0
2.2246141729584274 3.0197278554957414 8.1942658988486041 0.8637580000000000 0 0 0
1.1161041719531966 7.6092154383975892 2.7024008485353992 1.4759700000000000 0 0 0
7.3972710488656404 7.3206129732037262 2.5136667458631550 1.6127400000000001 0 0 0
8.8025937136589061 6.5524802986792645 0.8084665620956724 1.3114600000000001 0 0 0
9.8675976415554967 0.0788601546317313 8.3324589828056279 0.8203560000000000 0 0 0
6.2654612871575299 3.1705871047272240 2.4202831409754419 0.7764670000000000 0 0 0
2.9683351139436178 2.5954528262928482 1.9633567839092072 0.8293550000000000 0 0 0
4.3134581016432456 9.8500937277694796 7.3552919974624187 1.1049000000000000 0 0 0
7.8495520825654443 2.7223247529200969 4.4374014997722586 0.7449260000000000 0 0 0
1.0493807029982078 1.8292683313043017 7.4068222234975121 1.1520600000000001 0 0 0
8.8209786913286923 6.1748869471158407 2.0779932951867108 1.0660900000000000 0 0 0
3.2970715379576236 2.2735160714172240 4.0913496129314115 1.1287900000000000 0 0 0
6.3212835385474309 7.9507231641297471 6.0220558618305668 0.7384870000000000 0 0 0
2.2224488423162430 5.9031199565527830 3.5133974895870619 1.2060400000000000 0 0 0
2.1601322929097337 2.1919214453924099 5.7265197085144708 1.2501899999999999 0 0 0
6.9751325130473534 5.4472412034670548 3.9164805549191026 0.8935850000000000 0 0 0
2.1455329121282349 6.7657315554217092 9.3105131358720268 1.2287999999999999 0 0 0
6.2626470417475559 7.0659439047064128 3.0462148602444086 0.8100940000000000 0 0 0
3.7995902296953505 4.3551482415584282 6.9654910287418259 0.7702870000000001 0 0 0
0.0996953185446030 8.0891706797312697 1.1032328084464171 0.7396410000000000 0 0 0
7.3213289776959947 3.4486682913825568 7.4436275230047659 0.7423940000000000 0 0 0
7.0948634554106027 0.1487303857986817 5.9986966177593777 1.4130199999999999 0 0 0
3.4639710271977671 3.3067619593414372 6.8889914404889563 1.2981499999999999 0 0 0
5.1702822577385614 1.3441458407335545 0.1375205215763714 1.1148600000000000 0 0 0
0.5566877741238115 4.2238368541999396 9.9394359676608168 1.2230200000000000 0 0 0
5.2817075218692873 7.9521573411446695 9.0762650380867775 0.8678380000000000 0 0 0
7.4066192682284804 7.8771684776543305 4.2666060062485762 0.8579490000000000 0 0 0
1.1212640554561566 8.2076548262454772 9.5060802822153985 1.2468800000000000 0 0 0
5.2937195819712652 1.3878956272274412 4.5350001892607521 1.4489799999999999 0 0 0
9.5875429005152384 0.3793950169687119 7.0698265157983222 1.4939400000000000 0 0 0
6.7427487887078437 2.3250806056935391 3.0530158042258622 1.2224900000000001 0 0 0
0.9513484970286875 1.2745968177795963 8.9827723490826514 0.9045230000000000 0 0 0
4.3216423775459631 4.4352138787451798 1.3958233185764615 0.8868050000000000 0 0 0
8.3753656867982933 3.6048204863969020 3.1571849207638945 0.8844500000000000 0 0 0
9.7496979610681223 7.2072037488075553 8.2022359725828995 0.8071750000000000 0 0 0
8.3731795608071007 5.7373916138866079 2.9106274138139216 0.9382520000000000 0 0 0
3.0817770429201485 5.7588220152176364 7.7527963706634546 1.2336499999999999 0 0 0
2.9765805546067154 9.6852394415884628 0.5170082405237348 0.7504550000000000 0 0 0
0.3841934355801838 5.8142029996595008 1.5134541105763024 0.8716940000000000 0 0 0
7.6013875937824116 4.8041271721912358 4.1992828042493517 0.8387770000000000 0 0 0
9.5235515551787238 4.2834411923049496 5.0874886436409756 0.8081700000000001 0 0 0
3.9088623004289467 7.9303568664922013 8.1187123729551800 1.1538400000000000 0 0 0
6.8839084436339775 7.3272575271659903 5.1850419088983175 1.3942500000000000 0 0 0
5.7888064556827734 8.8351287338021116 9.2366033847275819 0.8722760000000001 0 0 0
8.4031468769535138 8.6810654159018696 8.7638095370199718 1.1959000000000000 0 0 0
4.1181041679804062 8.7167021011410650 4.4246071454690741 0.7329940000000000 0 0 0
0.7019157310152281 0.0937074201531939 7.8263959407730566 0.9707830000000000 0 0 0
1.6345839039819163 9.6531324912210650 0.9083485067025397 1.0173500000000000 0 0 0
5.4101547528021934 4.5786539057142317 4.3273842150109569 1.3811300000000000 0 0 0
2.3199757035228195 9.9790485625756560 9.9931861133693882 0.8290860000000000 0 -1 -1
8.4170087612500009 1.1985388204163858 7.8780029767104809 0.7703220000000000 0 0 0
5.0077529190134893 2.1838840751046131 5.7009620997255732 1.2253200000000000 0 0 0
2.3598189176405198 4.1002262858789047 8.7793098671685303 1.4964800000000000 0 0 0
7.2608955951308003 3.4884952623220959 3.7364102436836437 1.5529900000000001 0 0 0
0.2105211299557996 1.0947154559674510 8.1431069239033711 1.2663199999999999 0 0 0
1.2283188223000612 3.8676660227971640 9.1706187036605922 0.8392860000000000 0 0 0
2.9640244111246097 5.0335364838654382 5.8007763555028617 1.4042900000000000 0 0 0
3.5275673815516346 5.1991251174711639 6.8694602933011568 0.9485500000000000 0 0 0
9.5571691642033567 3.8515461064854399 4.1638076828121706 1.0772299999999999 0 0 0
5.5355640231534098 6.6484748593578056 1.2499455790859968 1.5075000000000001 0 0 0
7.3167641464686071 5.5252149821381744 7.7805169011821889 0.7456290000000000 0 0 0
9.0642874794602708 3.6604304860170704 1.4455420585229586 0.7648760000000000 0 0 0
1.6340748055085434 7.0588834351464893 0.9350985872617731 0.9168150000000000 0 0 0
1.1794610045819349 4.7717947694551581 2.8621072687589142 1.2211900000000000 0 0 0
9.9364751590784923 2.8705356315809869 3.5517931215181595 1.1772700000000000 0 0 0
7.7890814121613845 4.5575044210217985 3.3914680761622362 0.8323690000000000 0 0 0
6.9529708322212054 6.7797946044130510 8.7001294347942402 1.1581500000000000 0 0 0
0.4301473976450804 3.8147276977884514 3.6085668486981852 0.8664960000000000 0 0 0
9.3495657140879516 5.4145723643984685 1.2783813931166146 1.2905100000000000 0 0 0
8.4850468964293011 4.5019886119647170 1.6522681769551018 1.2418700000000000 0 0 0
0.7834527232504648 5.8190319056203368 2.3943084556731189 0.9365150000000000 0 0 0
6.8431643144693579 5.0337132665219819 0.8576130409946784 0.8475279999999999 0 0 0
1.8194876269643294 1.6861002699198284 2.5998305334360476 0.7364440000000000 0 0 0
2.6456231634935805 8.2532402636444289 4.0389917109185491 0.7355270000000000 0 0 0
4.2094615442153982 0.7693109104937774 8.7714267370427361 0.7414840000000000 0 0 0
1.3175308707643254 4.9400878238243005 0.3405539911071154 0.9397960000000000 0 0 0
2.7010506690428397 6.7011323297875869 7.5733860931439860 0.7589910000000000 0 0 0
3.3289598697970475 9.4042761718554129 1.6439205092481468 1.0629800000000000 0 0 0
7.8166179171461039 9.1789753184649090 5.6428890464606747 0.9735750000000000 0 0 0
8.2835890196080761 8.0583638042880175 5.9954965244786740 0.7644890000000000 0 0 0
1.1510657046908337 6.0643767456450890 8.9763537314856183 1.0785000000000000 0 0 0
5.2013723002005481 4.6991184682166791 5.4363914723795412 0.8017919999999999 0 0 0
